2219,102.0607037,,,,,,
2220,96.76886352,,,,,,
2221,90.68127893,,,,,,
2222,161.202951,,,,,,
2223,129.5129037,,,,,,
2224,126.0389735,,,,,,
2225,105.7264642,,,,,,
2226,167.7991819,,,,,,
2227,164.3115452,,,,,,
2228,161.9483923,,,,,,
2229,161.1748142,,,,,,
2230,154.3549535,,,,,,
2231,144.6239823,,,,,,
2232,123.2983211,,,,,,
2233,116.5448501,,,,,,
2234,102.506783,,,,,,
2235,100.0818058,,,,,,
2236,164.950469,,,,,,
2237,164.4388254,,,,,,
2238,154.9639107,,,,,,
2239,144.335258,,,,,,
2240,139.3101584,,,,,,
2241,127.3117483,,,,,,
2242,119.7344813,,,,,,
2243,117.6299844,,,,,,
2244,104.5133329,,,,,,
2245,86.19586209,,,,,,
2246,157.897246,,,,,,
2247,146.4061542,,,,,,
2248,140.1588549,,,,,,
2249,137.5385788,,,,,,
2250,136.5528539,,,,,,
2251,135.8301263,,,,,,
2252,130.765332,,,,,,
2253,126.9640573,,,,,,
2254,116.9806075,,,,,,
2255,110.7928033,,,,,,
2256,101.4742497,,,,,,
2257,100.6381604,,,,,,
2258,147.5467178,,,,,,
2259,148.897164,,,,,,
2260,103.1728203,,,,,,
2261,153.6560541,,,,,,
2262,152.366977,,,,,,
2263,137.9112729,,,,,,
2264,135.9853313,,,,,,
2265,135.8166792,,,,,,
2266,132.7240886,,,,,,
2267,124.9134821,,,,,,
2268,114.7012832,,,,,,
2269,109.9956814,,,,,,
2270,104.341832,,,,,,
2271,101.8160572,,,,,,
2272,101.7678984,,,,,,
2273,80.95900649,,,,,,
2274,150.4734049,,,,,,
2275,140.1424011,,,,,,
2276,139.7656209,,,,,,
2277,121.571311,,,,,,
2278,114.8930225,,,,,,
2279,110.7627716,,,,,,
2280,107.6122361,,,,,,
2281,105.8520727,,,,,,
2282,96.23312531,,,,,,
2283,88.86389248,,,,,,
2284,130.9784837,,,,,,
2285,129.9558047,,,,,,
2286,123.108157,,,,,,
2287,102.6558151,,,,,,
2288,100.1977696,,,,,,
2289,99.71554335,,,,,,
2290,99.55567009,,,,,,
2291,94.71556994,,,,,,
2292,137.7380331,,,,,,
2293,118.2585302,,,,,,
2294,115.898956,,,,,,
2295,99.54752756,,,,,,
2296,80.48335095,,,,,,
2297,79.86972895,,,,,,
2298,69.02,,,,,,
2299,153.1402577,,,,,,
2300,152.3031487,,,,,,
2301,140.6397039,,,,,,
2302,138.4844876,,,,,,
2303,125.2692355,,,,,,
2304,122.9156355,,,,,,
2305,111.4875914,,,,,,
2306,106.8297569,,,,,,
2307,88.16415004,,,,,,
2308,77.85111723,,,,,,
2309,75.77089299,,,,,,
2310,166.9760563,,,,,,
2311,136.5986246,,,,,,
2312,132.133435,,,,,,
2313,85.33139199,,,,,,
2314,99.23209929,,,,,,
2315,83.73402049,,,,,,
2316,147.5801913,,,,,,
2317,138.4500872,,,,,,
2318,137.3211636,,,,,,
2319,134.772165,,,,,,
2320,130.0845731,,,,,,
2321,80.14530691,,,,,,
2322,76.93991534,,,,,,
2323,75.69909896,,,,,,
2324,135.0654936,,,,,,
2325,130.0644733,,,,,,
2326,107.3219425,,,,,,
2327,86.57771786,,,,,,
2328,81.13209335,,,,,,
2329,69.02,,,,,,
2330,69.02,,,,,,
2331,69.02,,,,,,
2332,69.02,,,,,,
2333,122.3876744,,,,,,
2334,122.5447435,,,,,,
2335,101.2243829,,,,,,
2336,100.3660983,,,,,,
2337,98.35203542,,,,,,
2338,87.21732723,,,,,,
2339,84.92466355,,,,,,
2340,71.29,,,,,,
2341,71.29,,,,,,
2342,69.02,,,,,,
2343,132.6104942,,,,,,
2344,131.6442784,,,,,,
2345,131.0744334,,,,,,
2346,129.231774,,,,,,
2347,97.85575585,,,,,,
2348,93.95866703,,,,,,
2349,69.02,,,,,,
2350,69.02,,,,,,
2351,69.02,,,,,,
2352,69.02,,,,,,
2353,69.02,,,,,,
2354,144.1378024,,,,,,
2355,136.1731001,,,,,,
2356,102.6949526,,,,,,
2357,101.5603902,,,,,,
2358,94.05802305,,,,,,
2359,111.6237662,,,,,,
2360,183.5979141,,,,,,
2361,176.535586,,,,,,
2362,153.9002098,,,,,,
2363,142.1348947,,,,,,
2364,141.8371854,,,,,,
2365,189.619202,,,,,,
2366,190.114955,,,,,,
2367,172.2230993,,,,,,
2368,147.8486554,,,,,,
2369,145.3207193,,,,,,
2370,138.9258588,,,,,,
2371,138.0591578,,,,,,
2372,129.4652894,,,,,,
2373,124.1987228,,,,,,
2374,118.8682866,,,,,,
2375,118.0663613,,,,,,
2376,106.7708986,,,,,,
2377,101.0778413,,,,,,
2378,106.087887,,,,,,
2379,104.8465265,,,,,,
2380,98.31642127,,,,,,
2381,69.02,,,,,,
2382,69.02,,,,,,
2383,109.1125967,,,,,,
2384,114.4902019,,,,,,
2385,103.9232857,,,,,,
2386,98.81376754,,,,,,
2387,80.70381016,,,,,,
2388,76.02904459,,,,,,
2389,73.32613629,,,,,,
2390,116.1320354,,,,,,
2391,113.7215958,,,,,,
2392,102.5294004,,,,,,
2393,94.4214183,,,,,,
2394,86.62760966,,,,,,
2395,108.050077,,,,,,
2396,109.9187165,,,,,,
2397,104.3954566,,,,,,
2398,98.8932433,,,,,,
2399,90.2799122,,,,,,
2400,158.6837715,,,,,,
2401,151.2759966,,,,,,
2402,127.6914837,,,,,,
2403,122.0564921,,,,,,
2404,114.9527019,,,,,,
2405,108.4758714,,,,,,
2406,165.863762,,,,,,
2407,166.6729165,,,,,,
2408,162.1693068,,,,,,
2409,157.2142753,,,,,,
2410,146.6266366,,,,,,
2411,135.1201007,,,,,,
2412,127.1709726,,,,,,
2413,124.0451398,,,,,,
2414,99.69462231,,,,,,
2415,95.92463025,,,,,,
2416,89.49472233,,,,,,
2417,86.2705049,,,,,,
2418,161.6693546,,,,,,
2419,148.913849,,,,,,
2420,133.3813709,,,,,,
2421,126.7554434,,,,,,
2422,117.0845696,,,,,,
2423,93.76008674,,,,,,
2424,84.77246782,,,,,,
2425,169.6948174,,,,,,
2426,136.6903557,,,,,,
2427,108.2053254,,,,,,
2428,144.3830141,,,,,,
2429,142.8781509,,,,,,
2430,134.5857543,,,,,,
2431,133.0289275,,,,,,
2432,112.0431907,,,,,,
2433,113.9827784,,,,,,
2434,107.3384087,,,,,,
2435,149.461186,,,,,,
2436,128.5006665,,,,,,
2437,121.0590872,,,,,,
2438,100.9571901,,,,,,
2439,156.2788312,,,,,,
2440,140.9539402,,,,,,
2441,131.1036673,,,,,,
2442,119.1651868,,,,,,
2443,115.5115661,,,,,,
2444,114.7778495,,,,,,
2445,112.542311,,,,,,
2446,97.24484153,,,,,,
2447,94.84401974,,,,,,
2448,83.4454949,,,,,,
2449,79.23471927,,,,,,
2450,71.39236329,,,,,,
2451,146.8500692,,,,,,
2452,148.8063187,,,,,,
2453,134.9240683,,,,,,
2454,111.7904553,,,,,,
2455,92.41444895,,,,,,
2456,91.91040018,,,,,,
2457,91.16187946,,,,,,
2458,84.59716412,,,,,,
2459,81.82953943,,,,,,
2460,71.08,,,,,,
2461,69.02,,,,,,
2462,69.02,,,,,,
2463,128.203871,,,,,,
2464,123.2467006,,,,,,
2465,115.8358701,,,,,,
2466,108.9746061,,,,,,
2467,106.8880964,,,,,,
2468,100.126384,,,,,,
2469,96.35852651,,,,,,
2470,90.95038828,,,,,,
2471,69.02,,,,,,
2472,122.6441279,,,,,,
2473,114.5208629,,,,,,
2474,107.6248879,,,,,,
2475,102.714975,,,,,,
2476,98.48746814,,,,,,
2477,90.58747123,,,,,,
2478,88.74118104,,,,,,
2479,83.27384348,,,,,,
2480,69.02,,,,,,
2481,137.2036024,,,,,,
2482,135.8833465,,,,,,
2483,122.303321,,,,,,
2484,121.8136345,,,,,,
2485,119.0029703,,,,,,
2486,118.6802768,,,,,,
2487,113.3931551,,,,,,
2488,169.8089127,,,,,,
2489,155.6887326,,,,,,
2490,155.2896466,,,,,,
2491,152.9275554,,,,,,
2492,137.5809354,,,,,,
2493,120.8112671,,,,,,
2494,111.0971354,,,,,,
2495,131.256819,,,,,,
2496,119.5703787,,,,,,
2497,108.9166987,,,,,,
2498,101.4082183,,,,,,
2499,99.84876018,,,,,,
2500,93.32958464,,,,,,
2501,88.28653083,,,,,,
2502,86.57796139,,,,,,
2503,83.67225611,,,,,,
2504,129.2870489,,,,,,
2505,126.4113714,,,,,,
2506,121.0340311,,,,,,
2507,112.1680694,,,,,,
2508,108.8476307,,,,,,
2509,97.20327139,,,,,,
2510,97.15345176,,,,,,
2511,69.02,,,,,,
2512,69.02,,,,,,
2513,69.02,,,,,,
2514,69.02,,,,,,
2515,69.02,,,,,,
2516,121.7230108,,,,,,
2517,92.69367702,,,,,,
2518,84.24180119,,,,,,
2519,69.02,,,,,,
2520,69.02,,,,,,
2521,69.02,,,,,,
2522,113.0551821,,,,,,
2523,110.8542085,,,,,,
2524,109.8019114,,,,,,
2525,105.9044389,,,,,,
2526,102.8628747,,,,,,
2527,93.04920896,,,,,,
2528,78.19731598,,,,,,
2529,71.29,,,,,,
2530,69.02,,,,,,
2531,69.02,,,,,,
2532,69.02,,,,,,
2533,69.02,,,,,,
2534,69.02,,,,,,
2535,125.8525424,,,,,,
2536,166.7127098,,,,,,
2537,155.1019469,,,,,,
2538,128.9072014,,,,,,
2539,122.8213494,,,,,,
2540,119.9524433,,,,,,
2541,107.0866203,,,,,,
2542,184.6822794,,,,,,
2543,168.4921756,,,,,,
2544,168.4913336,,,,,,
2545,142.991303,,,,,,
2546,116.4014118,,,,,,
2547,107.6293543,,,,,,
2548,106.4587583,,,,,,
2549,173.8781434,,,,,,
2550,170.04319,,,,,,
2551,154.8162823,,,,,,
2552,152.6646303,,,,,,
2553,119.1332821,,,,,,
2554,113.8750403,,,,,,
2555,103.5117174,,,,,,
2556,99.88733451,,,,,,
2557,89.87956069,,,,,,
2558,84.37053947,,,,,,
2559,81.50416253,,,,,,
2560,110.4136713,,,,,,
2561,107.1154849,,,,,,
2562,104.0387161,,,,,,
2563,98.7014977,,,,,,
2564,86.99004904,,,,,,
2565,72.69006855,,,,,,
2566,113.6091762,,,,,,
2567,113.3930637,,,,,,
2568,111.1892126,,,,,,
2569,111.1935839,,,,,,
2570,107.7610263,,,,,,
2571,101.3392288,,,,,,
2572,80.63609167,,,,,,
2573,74.3881965,,,,,,
2574,69.02,,,,,,
2575,69.02,,,,,,
2576,111.3650259,,,,,,
2577,94.61733982,,,,,,
2578,102.133938,,,,,,
2579,83.02463548,,,,,,
2580,69.02,,,,,,
2581,69.02,,,,,,
2582,69.02,,,,,,
2583,111.8353284,,,,,,
2584,99.95347056,,,,,,
2585,164.0263304,,,,,,
2586,155.6582343,,,,,,
2587,150.4858198,,,,,,
2588,140.0020723,,,,,,
2589,129.0567822,,,,,,
2590,123.2036981,,,,,,
2591,112.2467883,,,,,,
2592,111.2736249,,,,,,
2593,99.1161939,,,,,,
2594,92.56227091,,,,,,
2595,132.7203688,,,,,,
2596,133.4911214,,,,,,
2597,120.9158898,,,,,,
2598,103.7511602,,,,,,
2599,98.43804658,,,,,,
2600,94.75456888,,,,,,
2601,93.83881617,,,,,,
2602,91.78139829,,,,,,
2603,79.77456378,,,,,,
2604,158.2343904,,,,,,
2605,142.8488745,,,,,,
2606,107.4510039,,,,,,
2607,102.058973,,,,,,
2608,77.80011325,,,,,,
2609,145.2936214,,,,,,
2610,97.51953069,,,,,,
2611,93.45343665,,,,,,
2612,146.3759389,,,,,,
2613,128.669573,,,,,,
2614,114.2145874,,,,,,
2615,109.0735706,,,,,,
2616,99.05349037,,,,,,
2617,110.1431409,,,,,,
2618,110.2516816,,,,,,
2619,108.6897575,,,,,,
2620,106.8143178,,,,,,
2621,137.930175,,,,,,
2622,133.336983,,,,,,
2623,126.3240775,,,,,,
2624,120.0263295,,,,,,
2625,100.2244752,,,,,,
2626,93.72351665,,,,,,
2627,93.37427645,,,,,,
2628,92.18719952,,,,,,
2629,155.5019308,,,,,,
2630,151.1641851,,,,,,
2631,138.2984687,,,,,,
2632,138.1133824,,,,,,
2633,129.6424497,,,,,,
2634,122.4211692,,,,,,
2635,116.7485573,,,,,,
2636,104.137044,,,,,,
2637,83.95023828,,,,,,
2638,81.1716761,,,,,,
2639,78.91102203,,,,,,
2640,78.51517791,,,,,,
2641,133.7576816,,,,,,
2642,129.118387,,,,,,
2643,128.4934442,,,,,,
2644,122.635438,,,,,,
2645,111.3968205,,,,,,
2646,89.81792209,,,,,,
2647,87.4095566,,,,,,
2648,76.3309471,,,,,,
2649,129.3765732,,,,,,
2650,86.14582403,,,,,,
2651,69.02,,,,,,
2652,139.302169,,,,,,
2653,132.4469519,,,,,,
2654,130.5912323,,,,,,
2655,129.5782668,,,,,,
2656,129.4335657,,,,,,
2657,126.4567812,,,,,,
2658,108.1976722,,,,,,
2659,81.357348,,,,,,
2660,77.03665662,,,,,,
2661,74.27630584,,,,,,
2662,71.9610478,,,,,,
2663,151.0373554,,,,,,
2664,129.8647717,,,,,,
2665,117.4005329,,,,,,
2666,111.8202205,,,,,,
2667,94.50148766,,,,,,
2668,93.60526061,,,,,,
2669,85.35861974,,,,,,
2670,77.07346675,,,,,,
2671,73.94820912,,,,,,
2672,72.9689414,,,,,,
2673,178.7174375,,,,,,
2674,169.461668,,,,,,
2675,162.0267205,,,,,,
2676,146.9811357,,,,,,
2677,140.5916778,,,,,,
2678,126.7982938,,,,,,
2679,118.780687,,,,,,
2680,107.6105043,,,,,,
2681,95.78934592,,,,,,
2682,94.42969856,,,,,,
2683,91.4233836,,,,,,
2684,74.16716392,,,,,,
2685,133.9998641,,,,,,
2686,131.780042,,,,,,
2687,128.9613976,,,,,,
2688,89.17443033,,,,,,
2689,85.21647888,,,,,,
2690,82.59675676,,,,,,
2691,114.6250865,,,,,,
2692,108.8705819,,,,,,
2693,83.11328271,,,,,,
2694,78.2037839,,,,,,
2695,69.02,,,,,,
2696,69.02,,,,,,
2697,69.02,,,,,,
2698,91.74341365,,,,,,
2699,88.852319,,,,,,
2700,82.56393822,,,,,,
2701,77.70587882,,,,,,
2702,69.02,,,,,,
2703,69.02,,,,,,
2704,69.02,,,,,,
2705,69.02,,,,,,
2706,69.02,,,,,,
2707,69.02,,,,,,
2708,69.02,,,,,,
2709,69.02,,,,,,
2710,123.0693903,,,,,,
2711,103.5791252,,,,,,
2712,101.4189382,,,,,,
2713,96.84418476,,,,,,
2714,88.18859481,,,,,,
2715,79.75002663,,,,,,
2716,69.02,,,,,,
2717,69.02,,,,,,
2718,69.02,,,,,,
2719,110.5460499,,,,,,
2720,182.479129,,,,,,
2721,143.5685341,,,,,,
2722,138.6514795,,,,,,
2723,111.8625107,,,,,,
2724,109.9574084,,,,,,
2725,102.0322696,,,,,,
2726,178.1258919,,,,,,
2727,172.816033,,,,,,
2728,153.9577702,,,,,,
2729,146.3819329,,,,,,
2730,121.9515244,,,,,,
2731,111.3039402,,,,,,
2732,134.4513994,,,,,,
2733,103.3242798,,,,,,
2734,117.5628295,,,,,,
2735,114.6060105,,,,,,
2736,104.7339407,,,,,,
2737,93.61489697,,,,,,
2738,92.3340562,,,,,,
2739,91.63511883,,,,,,
2740,90.94953905,,,,,,
2741,82.63328403,,,,,,
2742,119.6702747,,,,,,
2743,120.8141811,,,,,,
2744,112.0280791,,,,,,
2745,107.8911391,,,,,,
2746,106.7842612,,,,,,
2747,101.7624846,,,,,,
2748,97.25108196,,,,,,
2749,96.71263011,,,,,,
2750,79.1574026,,,,,,
2751,79.12151159,,,,,,
2752,69.02,,,,,,
2753,112.3490466,,,,,,
2754,105.9847442,,,,,,
2755,117.4032018,,,,,,
2756,118.6544917,,,,,,
2757,112.66179,,,,,,
2758,117.7929734,,,,,,
2759,119.536707,,,,,,
2760,109.8293293,,,,,,
2761,103.9518632,,,,,,
2762,96.30208653,,,,,,
2763,92.82729141,,,,,,
2764,79.85324143,,,,,,
2765,113.4506099,,,,,,
2766,103.8152482,,,,,,
2767,102.3326327,,,,,,
2768,93.10753175,,,,,,
2769,152.0306902,,,,,,
2770,140.6460223,,,,,,
2771,137.3890208,,,,,,
2772,112.789797,,,,,,
2773,97.0809515,,,,,,
2774,94.57247053,,,,,,
2775,88.86743074,,,,,,
2776,148.5956501,,,,,,
2777,143.8299096,,,,,,
2778,140.3609767,,,,,,
2779,130.1127923,,,,,,
2780,114.52116,,,,,,
2781,82.24219519,,,,,,
2782,77.34973496,,,,,,
2783,152.2806717,,,,,,
2784,112.4995016,,,,,,
2785,111.3158983,,,,,,
2786,105.8869288,,,,,,
2787,102.1725711,,,,,,
2788,95.97035036,,,,,,
2789,91.8614004,,,,,,
2790,84.85225595,,,,,,
2791,140.8315665,,,,,,
2792,140.7332584,,,,,,
2793,121.3393087,,,,,,
2794,106.677044,,,,,,
2795,106.2979932,,,,,,
2796,95.45211064,,,,,,
2797,73.36949157,,,,,,
2798,72.80166134,,,,,,
2799,149.575674,,,,,,
2800,142.7252628,,,,,,
2801,132.2611735,,,,,,
2802,124.7992521,,,,,,
2803,109.7956347,,,,,,
2804,94.49633534,,,,,,
2805,139.710269,,,,,,
2806,117.6379697,,,,,,
2807,105.6077054,,,,,,
2808,104.1649663,,,,,,
2809,91.60215377,,,,,,
2810,113.100993,,,,,,
2811,161.1220467,,,,,,
2812,162.6141329,,,,,,
2813,161.2136067,,,,,,
2814,157.5778964,,,,,,
2815,141.0370571,,,,,,
2816,118.3105775,,,,,,
2817,116.3356769,,,,,,
2818,104.4478765,,,,,,
2819,91.75579788,,,,,,
2820,84.95586816,,,,,,
2821,154.5374156,,,,,,
2822,130.7397414,,,,,,
2823,127.1079834,,,,,,
2824,106.5257074,,,,,,
2825,103.9808951,,,,,,
2826,96.04462366,,,,,,
2827,75.24858042,,,,,,
2828,138.6809301,,,,,,
2829,128.8059762,,,,,,
2830,124.9540218,,,,,,
2831,118.0085167,,,,,,
2832,93.73779505,,,,,,
2833,87.6906564,,,,,,
2834,69.02,,,,,,
2835,130.3876383,,,,,,
2836,128.9109196,,,,,,
2837,116.8133291,,,,,,
2838,115.468775,,,,,,
2839,114.5536544,,,,,,
2840,75.40867292,,,,,,
2841,74.30093747,,,,,,
2842,69.02,,,,,,
2843,138.7225476,,,,,,
2844,85.48755993,,,,,,
2845,69.02,,,,,,
2846,155.6489158,,,,,,
2847,131.4450978,,,,,,
2848,116.8563299,,,,,,
2849,114.0692728,,,,,,
2850,110.7338473,,,,,,
2851,105.9857618,,,,,,
2852,104.2876429,,,,,,
2853,102.6260267,,,,,,
2854,95.44047436,,,,,,
2855,84.74418798,,,,,,
2856,83.89033225,,,,,,
2857,200.4273648,,,,,,
2858,197.1569655,,,,,,
2859,187.7668434,,,,,,
2860,187.2646298,,,,,,
2861,185.6420692,,,,,,
2862,179.9828569,,,,,,
2863,175.9733526,,,,,,
2864,143.5886407,,,,,,
2865,114.4437205,,,,,,
2866,86.53147754,,,,,,
2867,84.62216249,,,,,,
2868,84.00695922,,,,,,
2869,72.7371302,,,,,,
2870,124.9932275,,,,,,
2871,102.3078314,,,,,,
2872,97.74189731,,,,,,
2873,96.93828061,,,,,,
2874,88.49495645,,,,,,
2875,70.765,,,,,,
2876,122.7651413,,,,,,
2877,114.4539172,,,,,,
2878,105.2075747,,,,,,
2879,104.1641408,,,,,,
2880,93.48263279,,,,,,
2881,92.32369758,,,,,,
2882,69.02,,,,,,
2883,69.02,,,,,,
2884,69.02,,,,,,
2885,69.02,,,,,,
2886,69.02,,,,,,
2887,69.02,,,,,,
2888,114.6471688,,,,,,
2889,115.6881848,,,,,,
2890,110.4199315,,,,,,
2891,107.9668345,,,,,,
2892,85.31154227,,,,,,
2893,82.86120856,,,,,,
2894,103.1367119,,,,,,
2895,74.98741792,,,,,,
2896,155.2555328,,,,,,
2897,156.0596135,,,,,,
2898,142.5214262,,,,,,
2899,110.9433229,,,,,,
2900,106.0926813,,,,,,
2901,104.5535718,,,,,,
2902,97.43997647,,,,,,
2903,144.8610464,,,,,,
2904,143.5265797,,,,,,
2905,141.7903669,,,,,,
2906,139.7781337,,,,,,
2907,136.2251865,,,,,,
2908,134.5375506,,,,,,
2909,127.819275,,,,,,
2910,105.0596262,,,,,,
2911,95.5997669,,,,,,
2912,165.6129555,,,,,,
2913,144.2073517,,,,,,
2914,112.7480767,,,,,,
2915,106.3353829,,,,,,
2916,102.551382,,,,,,
2917,98.75505145,,,,,,
2918,84.43657788,,,,,,
2919,78.70219991,,,,,,
2920,75.4191856,,,,,,
2921,71.3970933,,,,,,
2922,69.02,,,,,,
2923,69.02,,,,,,
2924,123.8506531,,,,,,
2925,110.88783,,,,,,
2926,104.2222145,,,,,,
2927,118.3094712,,,,,,
2928,110.1467909,,,,,,
2929,105.8350151,,,,,,
2930,102.1234826,,,,,,
2931,113.4153411,,,,,,
2932,109.9398617,,,,,,
2933,160.6887886,,,,,,
2934,161.9273121,,,,,,
2935,144.1550927,,,,,,
2936,142.839389,,,,,,
2937,133.5642244,,,,,,
2938,121.94531,,,,,,
2939,105.6257171,,,,,,
2940,102.1934452,,,,,,
2941,160.1111006,,,,,,
2942,159.4176761,,,,,,
2943,146.0236075,,,,,,
2944,127.3489002,,,,,,
2945,123.6320117,,,,,,
2946,122.9905193,,,,,,
2947,105.8801407,,,,,,
2948,92.09676362,,,,,,
2949,89.74692175,,,,,,
2950,87.02949641,,,,,,
2951,85.13219476,,,,,,
2952,82.02333134,,,,,,
2953,81.4245368,,,,,,
2954,75.19569858,,,,,,
2955,74.93110537,,,,,,
2956,143.6408214,,,,,,
2957,139.6154473,,,,,,
2958,126.5378671,,,,,,
2959,122.1878598,,,,,,
2960,116.6229587,,,,,,
2961,133.2817033,,,,,,
2962,132.5948795,,,,,,
2963,131.6108694,,,,,,
2964,120.668064,,,,,,
2965,111.5342503,,,,,,
2966,69.02,,,,,,
2967,147.1371694,,,,,,
2968,145.0152523,,,,,,
2969,143.4561288,,,,,,
2970,139.5833311,,,,,,
2971,127.4992477,,,,,,
2972,72.66882293,,,,,,
2973,163.8731335,,,,,,
2974,166.1044998,,,,,,
2975,137.7766735,,,,,,
2976,133.6078767,,,,,,
2977,133.1794099,,,,,,
2978,132.9422908,,,,,,
2979,129.1701666,,,,,,
2980,128.5890147,,,,,,
2981,117.8400781,,,,,,
2982,97.59293568,,,,,,
2983,94.04313476,,,,,,
2984,93.53496526,,,,,,
2985,90.11412061,,,,,,
2986,88.35518857,,,,,,
2987,87.99628345,,,,,,
2988,132.1892169,,,,,,
2989,120.571624,,,,,,
2990,101.1144467,,,,,,
2991,165.2696832,,,,,,
2992,151.7850921,,,,,,
2993,144.2124091,,,,,,
2994,140.4446937,,,,,,
2995,122.6965523,,,,,,
2996,121.9026019,,,,,,
2997,118.0889416,,,,,,
2998,100.8941385,,,,,,
2999,95.82339666,,,,,,
3000,86.3216565,,,,,,
3001,78.18582312,,,,,,
3002,101.9991273,,,,,,
3003,101.0543117,,,,,,
3004,149.564171,,,,,,
3005,141.5487178,,,,,,
3006,140.349338,,,,,,
3007,136.2778262,,,,,,
3008,130.35497,,,,,,
3009,127.4761613,,,,,,
3010,121.9888112,,,,,,
3011,113.1605351,,,,,,
3012,96.99306264,,,,,,
3013,91.44922624,,,,,,
3014,88.04415742,,,,,,
3015,76.07049255,,,,,,
3016,72.87056981,,,,,,
3017,133.0642797,,,,,,
3018,132.3400747,,,,,,
3019,122.4236702,,,,,,
3020,69.02,,,,,,
3021,69.02,,,,,,
3022,69.02,,,,,,
3023,112.4987829,,,,,,
3024,105.6353037,,,,,,
3025,69.02,,,,,,
3026,69.02,,,,,,
3027,132.1369328,,,,,,
3028,123.6912823,,,,,,
3029,120.4053239,,,,,,
3030,113.6386752,,,,,,
3031,111.7219055,,,,,,
3032,100.5505778,,,,,,
3033,78.67672996,,,,,,
3034,78.56793665,,,,,,
3035,78.1902301,,,,,,
3036,77.04861537,,,,,,
3037,69.02,,,,,,
3038,136.4645433,,,,,,
3039,164.322659,,,,,,
3040,163.9265224,,,,,,
3041,145.4321572,,,,,,
3042,197.5934399,,,,,,
3043,189.316589,,,,,,
3044,186.7015843,,,,,,
3045,180.344664,,,,,,
3046,179.9070428,,,,,,
3047,168.494068,,,,,,
3048,133.5711204,,,,,,
3049,165.6284054,,,,,,
3050,166.6346099,,,,,,
3051,147.711592,,,,,,
3052,138.4106397,,,,,,
3053,133.7023507,,,,,,
3054,131.0216161,,,,,,
3055,115.1224062,,,,,,
3056,116.7375553,,,,,,
3057,114.7943741,,,,,,
3058,102.8652315,,,,,,
3059,101.0891314,,,,,,
3060,101.0285538,,,,,,
3061,89.74672905,,,,,,
3062,78.51094517,,,,,,
3063,69.02,,,,,,
3064,111.254116,,,,,,
3065,103.6529729,,,,,,
3066,102.8236563,,,,,,
3067,94.17396001,,,,,,
3068,91.57273641,,,,,,
3069,84.79885485,,,,,,
3070,69.02,,,,,,
3071,69.02,,,,,,
3072,114.8031432,,,,,,
3073,109.1399995,,,,,,
3074,120.6909784,,,,,,
3075,115.4937353,,,,,,
3076,100.5553627,,,,,,
3077,121.7128337,,,,,,
3078,114.6819649,,,,,,
3079,113.7169667,,,,,,
3080,108.5062128,,,,,,
3081,105.5398699,,,,,,
3082,105.2080054,,,,,,
3083,79.92026739,,,,,,
3084,170.7709017,,,,,,
3085,172.1420928,,,,,,
3086,161.3689592,,,,,,
3087,160.9125089,,,,,,
3088,148.4540126,,,,,,
3089,137.5969026,,,,,,
3090,120.2967605,,,,,,
3091,118.7032416,,,,,,
3092,156.165033,,,,,,
3093,149.6838938,,,,,,
3094,140.1848095,,,,,,
3095,137.3680245,,,,,,
3096,113.4756369,,,,,,
3097,104.1328909,,,,,,
3098,166.6663357,,,,,,
3099,166.7936859,,,,,,
3100,122.7817441,,,,,,
3101,112.8321732,,,,,,
3102,107.3398218,,,,,,
3103,99.52583345,,,,,,
3104,120.2186888,,,,,,
3105,113.0437154,,,,,,
3106,107.7545892,,,,,,
3107,106.7140807,,,,,,
3108,160.6868145,,,,,,
3109,161.7099206,,,,,,
3110,161.0789628,,,,,,
3111,159.927291,,,,,,
3112,153.915376,,,,,,
3113,150.2849842,,,,,,
3114,137.3259331,,,,,,
3115,108.0246261,,,,,,
3116,105.9819753,,,,,,
3117,99.04188368,,,,,,
3118,123.5219858,,,,,,
3119,116.6991098,,,,,,
3120,112.9002146,,,,,,
3121,156.8480772,,,,,,
3122,150.6839845,,,,,,
3123,149.6447914,,,,,,
3124,142.1392137,,,,,,
3125,112.8454105,,,,,,
3126,103.7008962,,,,,,
3127,101.1859791,,,,,,
3128,97.91227613,,,,,,
3129,93.59393073,,,,,,
3130,160.2954343,,,,,,
3131,161.5014981,,,,,,
3132,149.8711161,,,,,,
3133,149.6443441,,,,,,
3134,134.5662068,,,,,,
3135,132.0545091,,,,,,
3136,101.2477532,,,,,,
3137,84.83015847,,,,,,
3138,101.0181043,,,,,,
3139,142.2241504,,,,,,
3140,142.1565393,,,,,,
3141,126.9316987,,,,,,
3142,112.1732423,,,,,,
3143,111.6046222,,,,,,
3144,101.6089324,,,,,,
3145,92.58722294,,,,,,
3146,146.1753031,,,,,,
3147,147.8733541,,,,,,
3148,113.3410372,,,,,,
3149,108.6286788,,,,,,
3150,69.02,,,,,,
3151,147.6935004,,,,,,
3152,144.9637261,,,,,,
3153,136.0533624,,,,,,
3154,132.8857812,,,,,,
3155,100.3447971,,,,,,
3156,98.70485216,,,,,,
3157,98.64996792,,,,,,
3158,77.76396366,,,,,,
3159,74.73989833,,,,,,
3160,157.0839292,,,,,,
3161,151.8130808,,,,,,
3162,148.2284944,,,,,,
3163,128.4081994,,,,,,
3164,123.0981387,,,,,,
3165,120.1594708,,,,,,
3166,102.68308,,,,,,
